Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
127110	-1274.62	-1489.944	215.3231	0.8927618	0.991517	0.00848315	3.547779
127116	-1292.006	-1508.278	216.2717	0.9706064	0.990881	0.00911892	2.94073
127122	-1281.887	-1498.564	216.6765	1.052072	0.998752	0.00124848	2.644497
127128	-1269.201	-1486.305	217.1033	1.055253	0.998973	0.00102676	2.375974
127134	-1277.743	-1494.925	217.1818	1.181116	0.996874	0.00312614	2.2456
127140	-1278.702	-1495.598	216.8961	1.150645	0.988792	0.0112081	2.446499
127146	-1283.331	-1499.795	216.464	1.03864	0.991263	0.00873737	2.78302
127152	-1275.561	-1492.457	216.8962	1.164434	0.991086	0.00891427	2.437771
127158	-1268.989	-1485.915	216.926	1.23699	0.969098	0.0309017	2.373186
127164	-1275.581	-1492.858	217.2766	1.08136	0.969513	0.0304869	2.248771
127170	-1273.923	-1489.329	215.4065	0.8948104	0.984914	0.015086	3.498017
127176	-1289.917	-1504.614	214.6978	0.8424567	0.996371	0.00362877	3.937729
127182	-1280.912	-1496.029	215.1168	0.8096227	0.994905	0.00509531	3.715609
127188	-1272.407	-1486.801	214.394	0.6677611	0.997059	0.00294069	4.210451
127194	-1264.88	-1479.049	214.1683	0.721809	0.995789	0.00421058	4.30773
127200	-1277.377	-1491.279	213.9019	0.6749521	0.994328	0.00567241	4.48442
127206	-1278.33	-1493.239	214.9094	0.8353892	0.995039	0.00496119	3.82034
127212	-1280.936	-1496.64	215.7047	0.9153272	0.998621	0.00137858	3.3112
127218	-1279.184	-1494.726	215.5419	1.00968	0.99491	0.00509008	3.351445
127224	-1277.519	-1493.674	216.1553	0.9702325	0.982155	0.0178445	3.010939
127230	-1284.354	-1500.21	215.8555	0.9494008	0.976678	0.0233217	3.202004
127236	-1267.141	-1484.013	216.8718	1.076521	0.995599	0.00440111	2.508164
127242	-1282.884	-1499.892	217.0087	1.229074	0.999968	3.18478e-05	2.325677
127248	-1273.836	-1490.494	216.6578	1.152949	0.989807	0.0101932	2.59374
127254	-1285.195	-1501.231	216.0355	1.121286	0.991729	0.0082707	2.992168
127260	-1272.785	-1488.32	215.5351	1.029047	0.987763	0.012237	3.344106
127266	-1279.503	-1495.474	215.9716	0.9240171	0.989049	0.0109507	3.148186
127272	-1281.857	-1496.928	215.0711	0.9968352	0.985371	0.014629	3.633704
127278	-1265.965	-1482.709	216.7447	1.079296	0.974932	0.0250684	2.585542
127284	-1278.382	-1495.42	217.0384	1.134958	0.989739	0.0102612	2.36664
127290	-1273.617	-1489.949	216.3311	0.9258443	0.98926	0.0107395	2.931913
127296	-1275.291	-1492.478	217.1869	1.055053	0.990082	0.00991827	2.323022
127302	-1272.126	-1487.716	215.5898	1.019465	0.995893	0.00410669	3.317526
127308	-1259.138	-1474.808	215.6699	0.7355424	0.98479	0.0152102	3.437138
127314	-1263.301	-1478.264	214.9632	0.8711978	0.983172	0.0168284	3.768703
127320	-1265.946	-1482.781	216.8349	1.13047	0.991457	0.00854301	2.497553
127326	-1274.458	-1490.438	215.9805	1.092834	0.99318	0.00682018	3.042152
127332	-1296.456	-1511.925	215.4694	1.022538	0.993199	0.00680101	3.386487
127338	-1306.217	-1522.135	215.9174	1.025223	0.995759	0.00424095	3.120183
127344	-1283.26	-1499.734	216.4739	1.238113	0.997183	0.00281714	2.654746
127350	-1292.737	-1511.065	218.3282	1.651985	0.988601	0.0113992	1.063069
127356	-1300.17	-1518.477	218.3065	1.727286	0.989861	0.0101389	1.011226
127362	-1281.809	-1496.071	214.2629	0.8181809	0.985075	0.0149247	4.199481
127368	-1284.204	-1499.245	215.0408	0.9494965	0.958146	0.0418543	3.678667
127374	-1293.536	-1510.555	217.0189	1.369169	0.993509	0.00649074	2.229384
127380	-1287.519	-1502.549	215.0301	0.960225	0.989612	0.0103881	3.678667
127386	-1274.857	-1489.918	215.0617	0.9286768	0.987782	0.0122177	3.678667
127392	-1272.057	-1486.061	214.004	0.7607687	0.996182	0.00381832	4.378539
127398	-1280.559	-1495.832	215.2724	0.7537667	0.956483	0.0435171	3.657929
127404	-1273.426	-1488.066	214.6394	0.8026344	0.987483	0.0125172	3.993923
127410	-1281.769	-1495.727	213.9575	0.6578187	0.987619	0.0123806	4.462777
127416	-1274.247	-1490.464	216.2163	1.01748	0.994885	0.00511507	2.945847
127422	-1271.484	-1486.8	215.3157	0.747869	0.991871	0.00812927	3.636281
127428	-1277.455	-1492.475	215.0196	0.6325379	0.993426	0.00657426	3.873601
127434	-1283.597	-1500.079	216.4817	0.8266983	0.994952	0.00504841	2.900894
127440	-1270.289	-1486.845	216.5568	1.113711	0.98733	0.0126705	2.680248
127446	-1269.096	-1486.216	217.1204	1.26969	0.980074	0.0199256	2.228063
127452	-1274.961	-1492.437	217.476	1.237467	0.994538	0.00546154	2.016491
127458	-1262.595	-1480.213	217.6188	1.337067	0.987929	0.0120709	1.853075
127464	-1257.11	-1475.264	218.1534	1.3982	0.988014	0.0119859	1.423249
127470	-1259.679	-1477.995	218.3168	1.457404	0.994426	0.00557409	1.245036
127476	-1271.589	-1489.604	218.015	1.416517	0.994306	0.0056938	1.514238
127482	-1269.678	-1487.658	217.9801	1.22348	0.992574	0.00742619	1.68024
127488	-1272.338	-1490.052	217.7137	1.29858	0.992852	0.00714773	1.814254
127494	-1283.223	-1501.287	218.064	1.474414	0.993582	0.00641787	1.433332
127500	-1265.597	-1483.241	217.6437	1.301235	0.988213	0.0117873	1.860526
127506	-1276.133	-1493.918	217.7848	1.160172	0.988017	0.0119826	1.860526
127512	-1264.429	-1481.381	216.9523	1.184078	0.992126	0.00787374	2.389995
127518	-1263.364	-1478.921	215.5561	0.9335855	0.991841	0.00815937	3.387784
127524	-1286.19	-1503.512	217.3223	1.339774	0.991575	0.0084254	2.050561
127530	-1282.14	-1498.729	216.5888	1.162399	0.980603	0.0193967	2.630565
127536	-1285.427	-1502.179	216.7526	1.085072	0.990841	0.0091591	2.577066
127542	-1282.644	-1497.321	214.6774	0.6339339	0.983024	0.0169763	4.068555
127548	-1268.263	-1483.71	215.4473	0.8854947	0.966195	0.0338048	3.479619
127554	-1270.219	-1485.614	215.3945	0.9383056	0.972016	0.0279842	3.479619
127560	-1277.408	-1495.107	217.6994	1.313891	0.993444	0.00655634	1.813562
127566	-1278.415	-1495.064	216.6491	1.303501	0.994083	0.00591713	2.505514
127572	-1270.213	-1487.4	217.1876	1.267774	0.989035	0.010965	2.185895
127578	-1275.907	-1493.255	217.3479	1.200445	0.980374	0.0196264	2.125364
127584	-1267.196	-1484.986	217.79	1.215178	0.965383	0.0346167	1.819173
127590	-1271.974	-1489.924	217.9503	1.299301	0.963369	0.0366313	1.647313
127596	-1265.19	-1481.695	216.5054	1.085384	0.967487	0.0325126	2.729193
127602	-1281.655	-1497.845	216.1899	1.139905	0.998419	0.00158057	2.887932
127608	-1274.292	-1490.926	216.6338	1.051214	0.998482	0.00151791	2.671341
127614	-1272.177	-1487.649	215.4719	0.8494341	0.968094	0.031906	3.486331
127620	-1268.135	-1483.154	215.0196	0.9111417	0.968094	0.031906	3.713145
127626	-1269.985	-1485.034	215.0494	0.8813394	0.980406	0.0195938	3.713145
127632	-1264.474	-1479.077	214.6031	0.8981064	0.9753	0.0247	3.960118
127638	-1272.82	-1488.871	216.0517	0.9625558	0.972879	0.0271209	3.077473
127644	-1276.546	-1492.315	215.7694	1.089454	0.943083	0.0569173	3.170016
127650	-1283.367	-1499.711	216.3439	0.8581447	0.943083	0.0569173	2.964959
127656	-1278.197	-1494.194	215.9971	0.9577857	0.985771	0.0142291	3.112903
127662	-1272.302	-1486.095	213.7931	0.832645	0.985771	0.0142291	4.456934
127668	-1270.086	-1485.714	215.6282	0.993545	0.985417	0.0145831	3.310178
127674	-1266.367	-1480.677	214.3103	0.9392053	0.99228	0.00772044	4.10376
127680	-1272.544	-1488.41	215.8661	0.948988	0.989857	0.0101429	3.195937
127686	-1284.798	-1499.792	214.9942	0.7000388	0.973885	0.0261147	3.849388
127692	-1294.812	-1510.866	216.0544	0.7168109	0.97344	0.0265602	3.221975
127698	-1264.078	-1479.957	215.8793	0.8918804	0.988935	0.011065	3.221975
127704	-1275.627	-1491.238	215.6103	0.8757189	0.988145	0.0118554	3.389961
127710	-1264.627	-1481.251	216.6234	1.034864	0.996686	0.00331411	2.687777
127716	-1263.379	-1479.972	216.5933	1.133467	0.99091	0.00909033	2.645614
127722	-1278.077	-1494.753	216.6767	1.14773	0.995133	0.00486689	2.585281
127728	-1279.539	-1496.161	216.6226	1.117289	0.989238	0.0107617	2.637534
127734	-1271.998	-1488.715	216.7173	1.26791	0.993307	0.00669265	2.485125
127740	-1285.493	-1502.986	217.4931	1.35453	0.994824	0.00517573	1.926658
127746	-1282.01	-1499.803	217.7921	1.454379	0.989135	0.0108651	1.649609
127752	-1290.281	-1505.527	215.2452	1.01618	0.987512	0.0124885	3.521289
127758	-1282.083	-1496.919	214.8356	1.000673	0.975719	0.0242808	3.76766
127764	-1285.043	-1501.247	216.2038	1.040166	0.978236	0.0217644	2.939761
127770	-1271.605	-1488.116	216.5114	1.119807	0.978274	0.0217263	2.704414
127776	-1271.981	-1488.782	216.8011	1.172732	0.976359	0.0236414	2.492216
127782	-1284.799	-1500.925	216.1258	0.8376264	0.984587	0.0154132	3.107798
127788	-1285.967	-1502.757	216.79	0.9703728	0.989037	0.0109634	2.62488
127794	-1286.319	-1503.413	217.0937	1.048069	0.993755	0.00624476	2.386604
127800	-1287.189	-1503.528	216.3393	1.088999	0.955716	0.0442839	2.828238
127806	-1290.595	-1507.401	216.8061	1.263838	0.954887	0.0451133	2.431966
127812	-1278.292	-1495.556	217.2633	1.243565	0.965521	0.0344794	2.152452
127818	-1277.152	-1494.681	217.5292	1.210365	0.978826	0.0211738	1.999135
127824	-1270.091	-1486.89	216.7991	1.116008	0.978826	0.0211738	2.528873
127830	-1280.948	-1497.625	216.6771	1.071225	0.978826	0.0211738	2.632308
127836	-1274.946	-1491.705	216.7594	0.989001	0.991326	0.00867397	2.632308
127842	-1280.066	-1495.683	215.6168	0.9465273	0.988727	0.0112731	3.344555
127848	-1275.031	-1489.599	214.5686	0.7224998	0.978667	0.0213332	4.080079
127854	-1277.397	-1492.011	214.6138	0.7173459	0.978667	0.0213332	4.05725
127860	-1275.855	-1489.769	213.9146	0.7682928	0.988027	0.0119732	4.424733
127866	-1285.26	-1498.2	212.9401	0.7163187	0.985478	0.0145219	4.99894
127872	-1272.793	-1486.61	213.8169	0.6633359	0.984037	0.0159631	4.538757
127878	-1280.941	-1494.851	213.9092	0.5710852	0.989488	0.0105118	4.538757
127884	-1287.413	-1502.555	215.1422	0.9856704	0.995655	0.00434451	3.598945
127890	-1284.985	-1500.237	215.2523	0.822293	0.994526	0.00547399	3.629834
127896	-1299.048	-1513.689	214.6415	0.8926896	0.99282	0.00718003	3.941193
127902	-1276.963	-1493.809	216.8454	1.115924	0.989475	0.0105247	2.500025
127908	-1263.549	-1480.673	217.1235	1.173088	0.987529	0.0124706	2.288117
127914	-1262.798	-1480.118	217.3204	1.263185	0.982239	0.0177613	2.102312
127920	-1275.421	-1492.364	216.9432	1.194251	0.980028	0.0199722	2.389345
127926	-1275.498	-1492.057	216.5586	1.162916	0.980141	0.0198593	2.648877
127932	-1276.929	-1493.469	216.5396	1.156648	0.991761	0.00823852	2.664443
127938	-1290.204	-1507.671	217.4662	1.073117	0.993703	0.00629733	2.131236
127944	-1293.216	-1510.283	217.0665	1.227709	0.991102	0.00889786	2.289653
127950	-1274.716	-1491.427	216.711	1.134414	0.988823	0.0111768	2.57227
127956	-1268.794	-1485.455	216.6609	1.098475	0.985863	0.0141371	2.625509
127962	-1272.446	-1488.256	215.8098	1.120481	0.995233	0.00476674	3.127535
127968	-1287.294	-1504.567	217.2736	1.161561	0.992076	0.00792447	2.198983
127974	-1285.726	-1503.203	217.4772	1.39984	0.992076	0.00792447	1.906706
127980	-1275.82	-1493.824	218.0032	1.412753	0.989271	0.0107294	1.525829
127986	-1272.924	-1490.9	217.976	1.541702	0.991878	0.00812189	1.449231
127992	-1272.385	-1490.163	217.7781	1.47422	0.992375	0.00762481	1.64536
127998	-1280.399	-1498.183	217.7843	1.427161	0.995841	0.00415851	1.674591
128004	-1281.247	-1499.18	217.9326	1.431067	0.995026	0.0049737	1.564505
128010	-1270.606	-1487.3	216.694	1.016341	0.999598	0.000402391	2.655773
128016	-1269.474	-1486.031	216.557	1.153292	0.999602	0.000398359	2.655773
128022	-1273.681	-1489.77	216.0892	1.014407	0.999669	0.000330966	3.024059
128028	-1274.316	-1490.419	216.1028	1.067732	0.99953	0.000469559	2.983898
128034	-1270.387	-1486.883	216.4959	0.948338	0.999872	0.000128211	2.818526
128040	-1269.973	-1486.017	216.0443	0.9964632	0.999928	7.18322e-05	3.061684
128046	-1269.226	-1484.377	215.1504	0.7672311	0.999913	8.73666e-05	3.720689
128052	-1265.755	-1481.23	215.4744	0.8652535	0.999845	0.000154882	3.475596
128058	-1263.435	-1479.98	216.5449	1.104455	0.999894	0.000106373	2.693229
128064	-1271.346	-1487.867	216.5208	1.128644	0.999915	8.49946e-05	2.693229
128070	-1295.434	-1508.576	213.142	0.7899554	0.960488	0.0395121	4.845629
128076	-1294.726	-1508.963	214.2365	0.8295695	0.966509	0.0334911	4.208042
128082	-1281.723	-1496.553	214.8297	0.715314	0.965472	0.0345281	3.934988
128088	-1283.603	-1499.241	215.6386	0.7541737	0.995222	0.00477774	3.444586
128094	-1281.181	-1496.893	215.7122	0.9069396	0.996944	0.00305623	3.311736
128100	-1278.641	-1494.739	216.0978	0.9533191	0.99739	0.00261007	3.055485
128106	-1295.841	-1511.953	216.1112	0.8309129	0.998666	0.00133427	3.120494
128112	-1282.881	-1498.494	215.6136	0.9242019	0.996596	0.00340387	3.359592
128118	-1279.088	-1495.216	216.1285	0.9369775	0.998329	0.00167097	3.046863
128124	-1279.511	-1494.63	215.1186	0.8411629	0.999393	0.000607287	3.696381
128130	-1289.235	-1504.369	215.1341	0.8153322	0.999353	0.000647232	3.70233
128136	-1292.84	-1508.217	215.3777	1.036415	0.998164	0.00183621	3.432087
128142	-1278.561	-1494.105	215.5439	1.030064	0.995792	0.00420775	3.338327
128148	-1284.104	-1500.721	216.6161	1.074701	0.997957	0.00204255	2.667801
128154	-1285.335	-1502.094	216.7589	1.163898	0.999563	0.000437349	2.524137
128160	-1269.728	-1486.689	216.9613	1.104148	0.988922	0.0110777	2.434759
128166	-1262.051	-1479.032	216.9805	1.084938	0.974735	0.0252653	2.434759
128172	-1266.925	-1482.837	215.912	1.012903	0.973429	0.0265713	3.130764
128178	-1273.129	-1489.684	216.5555	1.038917	0.978114	0.0218857	2.726926
128184	-1271.544	-1488.093	216.5486	1.018493	0.993279	0.00672142	2.743641
128190	-1273.547	-1490.33	216.7839	1.082126	0.993398	0.00660177	2.559439
128196	-1264.47	-1480.691	216.221	1.037293	0.994226	0.00577363	2.93113
128202	-1266.504	-1482.446	215.9411	1.074339	0.988947	0.0110525	3.076767
128208	-1269.314	-1484.586	215.2722	0.8703944	0.998149	0.00185053	3.590399
128214	-1263.061	-1477.859	214.7978	0.8280897	0.999615	0.00038457	3.888665
128220	-1263.2	-1477.577	214.3763	0.7776502	0.999011	0.000989221	4.158143
128226	-1266.799	-1482.176	215.3769	0.8751943	0.999001	0.000999405	3.526703
128232	-1260.291	-1475.803	215.5122	0.9907742	0.999327	0.000672612	3.380004
128238	-1262.207	-1477.597	215.3897	0.8735383	0.999293	0.000706761	3.520228
128244	-1272.224	-1488.43	216.206	1.053115	0.987628	0.0123721	2.930625
128250	-1301.559	-1517.638	216.079	1.180096	0.954986	0.0450141	2.930625
128256	-1280.969	-1497.472	216.5028	1.116867	0.947809	0.0521913	2.711499
128262	-1277.836	-1493.25	215.4145	0.7826963	0.997949	0.00205093	3.558654
128268	-1264.34	-1479.152	214.8122	0.8607216	0.995626	0.00437375	3.86163
128274	-1272.439	-1488.906	216.4672	1.206365	0.973001	0.0269989	2.678381
128280	-1265.073	-1481.845	216.7719	1.266957	0.98535	0.0146497	2.451463
128286	-1274.094	-1490.039	215.945	1.096451	0.986712	0.0132884	3.061247
128292	-1285.094	-1499.693	214.5988	1.010504	0.9921	0.0079	3.898135
128298	-1285.051	-1501.254	216.2028	1.063032	0.994406	0.00559369	2.926579
128304	-1273.497	-1488.955	215.4581	0.9165603	0.974707	0.0252926	3.455149
128310	-1273.49	-1489.171	215.6811	0.9771239	0.983124	0.0168759	3.288701
128316	-1257.57	-1473.308	215.7383	0.8093924	0.988581	0.0114193	3.353758
128322	-1268.307	-1484.08	215.773	1.033167	0.988049	0.0119507	3.201267
128328	-1259.843	-1476.337	216.4945	1.050132	0.995085	0.00491536	2.757411
128334	-1272.152	-1489.904	217.7522	1.414014	0.989394	0.0106062	1.706736
128340	-1267.962	-1485.743	217.7808	1.387219	0.994541	0.00545939	1.705491
128346	-1270.018	-1487.852	217.8336	1.375061	0.994406	0.00559407	1.676633
128352	-1282.528	-1495.837	213.3084	0.7999818	0.993977	0.0060233	4.74713
128358	-1270.07	-1484.922	214.8526	0.8008467	0.991216	0.0087838	3.872814
128364	-1264.058	-1478.479	214.4207	0.7053633	0.988231	0.0117692	4.173989
128370	-1271.701	-1486.896	215.195	0.7818963	0.993719	0.006281	3.686458
128376	-1275.44	-1491.187	215.7469	0.8349562	0.993357	0.00664305	3.333692
128382	-1264.155	-1480.31	216.1554	0.9879405	0.987347	0.0126533	3.000231
128388	-1257.104	-1473.274	216.1698	0.9735024	0.985892	0.0141078	3.000231
128394	-1262.132	-1477.482	215.3498	0.8611837	0.973438	0.0265621	3.550617
128400	-1264.296	-1481.694	217.3975	1.058862	0.988769	0.0112313	2.185273
128406	-1260.68	-1477.899	217.2185	1.232844	0.985139	0.0148613	2.188486
128412	-1262.415	-1478.793	216.3786	1.140465	0.979787	0.0202127	2.772985
128418	-1264.372	-1481.297	216.9256	1.206346	0.984146	0.0158542	2.392846
128424	-1263.297	-1480.042	216.7446	1.162506	0.983314	0.0166862	2.533858
128430	-1274.532	-1491.98	217.4481	1.234462	0.979212	0.0207884	2.037038
128436	-1269.597	-1487.01	217.4121	1.221928	0.987275	0.012725	2.069089
128442	-1257.329	-1474.991	217.6627	1.263253	0.985992	0.0140078	1.873465
128448	-1263.351	-1481.081	217.7296	1.350404	0.986882	0.0131176	1.767301
128454	-1263.607	-1481.87	218.2633	1.582466	0.986882	0.0131176	1.184257
128460	-1277.315	-1495.658	218.343	1.934693	0.985125	0.0148752	0.7182932
128466	-1263.288	-1481.733	218.4449	1.904302	0.987097	0.0129033	0.5382647
128472	-1270.172	-1488.547	218.3746	1.977379	0.987097	0.0129033	0.4973287
128478	-1278.403	-1496.734	218.3315	2.003332	0.986698	0.0133025	0.5982891
128484	-1289.976	-1508.314	218.3374	1.920317	0.957096	0.0429039	0.7495712
128490	-1277.854	-1496.283	218.4292	1.857542	0.989006	0.0109944	0.7029797
128496	-1266.567	-1484.97	218.4031	1.906283	0.979344	0.0206559	0.6603644
128502	-1275.17	-1493.665	218.4948	1.814617	0.991294	0.00870638	0.6603644
128508	-1267.415	-1485.863	218.4478	1.810588	0.997162	0.00283848	0.7485774
128514	-1283.595	-1500.144	216.5496	1.003899	0.99256	0.00744	2.751944
128520	-1265.089	-1483.42	218.3313	2.014444	0.984739	0.0152615	0.557829
128526	-1271.296	-1489.583	218.2867	2.065197	0.975135	0.0248649	0.506134
128532	-1271.174	-1489.398	218.2242	2.113207	0.962186	0.0378138	0.4194819
128538	-1279.391	-1497.576	218.1844	2.153793	0.99102	0.00898028	0.4216278
128544	-1282.678	-1500.881	218.2028	2.148349	0.993593	0.00640749	0.5208816
128550	-1278.789	-1496.982	218.193	2.148349	0.993864	0.00613569	0.4306605
128556	-1273.471	-1491.643	218.1726	2.179149	0.99313	0.00687004	0.4898899
128562	-1264.027	-1482.287	218.26	2.091861	0.996613	0.0033869	0.493895
128568	-1263.33	-1481.753	218.4225	1.908308	0.995049	0.00495098	0.6099251
128574	-1276.558	-1494.798	218.2402	2.040106	0.994951	0.00504929	0.7139345
128580	-1277.051	-1495.348	218.2968	2.05473	0.991447	0.00855323	0.5145267
128586	-1268.141	-1486.425	218.2839	2.06784	0.967177	0.0328232	0.5101656
128592	-1275.776	-1493.936	218.1601	2.16937	0.963972	0.0360282	0.4012881
128598	-1284.57	-1502.735	218.1654	2.16937	0.951868	0.0481321	0.4129986
128604	-1267.027	-1485.389	218.3616	1.990297	0.951868	0.0481321	0.5048546
128610	-1288.51	-1504.774	216.2641	0.9868216	0.623943	0.376057	2.935539
128616	-1281.151	-1497.797	216.6461	1.001839	0.624006	0.375994	2.694157
128622	-1266.735	-1484.888	218.1524	2.197565	0.984368	0.0156325	0.4686156
128628	-1267.962	-1486.269	218.3076	2.030646	0.986068	0.0139323	0.4217342
128634	-1272.406	-1490.554	218.1478	2.151838	0.986068	0.0139323	0.3551987
128640	-1272.388	-1490.594	218.2065	2.111497	0.978685	0.0213153	0.3807721
128646	-1265.926	-1483.985	218.0591	2.252434	0.984344	0.0156562	0.370912
128652	-1302.823	-1520.437	217.6137	1.401766	0.962632	0.0373678	1.812061
128658	-1284.203	-1501.978	217.7752	1.247209	0.97975	0.0202502	1.807265
128664	-1279.383	-1497.341	217.9573	1.284322	0.988073	0.0119266	1.653038
128670	-1281.635	-1499.608	217.9723	2.267039	0.991512	0.00848765	0.2986827
128676	-1275.5	-1493.709	218.2092	2.128315	0.989122	0.0108776	0.4196702
128682	-1270.208	-1488.364	218.156	2.179127	0.993951	0.00604932	0.4137541
128688	-1273.015	-1491.191	218.1767	2.145737	0.993966	0.00603374	0.388131
128694	-1277.947	-1495.992	218.0448	2.277636	0.974913	0.0250872	0.388131
128700	-1265.198	-1481.9	216.7015	1.054836	0.995658	0.00434201	2.627359
128706	-1261.433	-1478.435	217.0023	1.270291	0.990085	0.00991491	2.303461
128712	-1264.008	-1482.123	218.1152	1.352425	0.98618	0.0138195	1.487185
128718	-1263.804	-1481.444	217.6403	1.459059	0.986361	0.0136395	1.75379
128724	-1267.274	-1485.125	217.8509	1.463204	0.981575	0.0184245	1.600745
128730	-1260.331	-1478.343	218.0122	1.525612	0.986999	0.0130014	1.433851
128736	-1279.167	-1497.247	218.0803	1.496225	0.999652	0.000347604	1.403917
128742	-1265.859	-1484.046	218.1866	1.530917	0.999143	0.000857314	1.291864
128748	-1259.718	-1477.589	217.8712	1.333364	0.996875	0.00312545	1.679573
128754	-1257.429	-1475.519	218.0893	1.427278	0.996875	0.00312545	1.450108
128760	-1278.8	-1496.658	217.8581	1.251151	0.98774	0.0122605	1.746818
128766	-1267.542	-1485.332	217.7904	1.384955	0.99603	0.00397045	1.70028
